18023 20 177 2 39 13 26 23 7 6 24 39 48 11 20 34 28 1 6 22 30 36 25 10 29 4 9 31 37 5 38 24 19 3 27 26 33 7 50 9 17 49 6
18024 20 158 22 42 3 4 7 15 21 37 8 48 14 10 29 33 37 42 17 17 19 18 6 30 13 12 1 49 39 14 2 48 4 35 24 6 20 25 5 2 25 24
18025 20 151 10 40 2 27 17 3 1 6 38 6 5 16 8 21 21 39 11 2 6 23 3 10 9 22 7 2 12 23 4 26 45 33 24 13 40 26 22 50 18 10
18026 20 147 12 21 1 45 35 38 33 10 2 7 14 20 6 45 23 20 5 7 9 21 7 2 17 30 15 36 3 40 11 4 32 41 24 36 13 31 25 37 8 49
18027 20 145 3 21 10 38 42 3 1 49 6 1 14 30 5 49 8 30 2 26 11 39 37 36 7 11 16 6 9 37 4 31 25 9 18 5 35 48 23 31 15 4
18028 20 188 4 3 49 28 2 21 3 28 1 17 25 40 19 42 22 43 45 48 28 7 11 25 36 30 5 32 23 5 10 6 20 30 15 15 44 37 8 39 6 50
18029 20 175 2 20 6 44 1 18 7 14 3 50 38 43 15 47 49 5 12 45 22 15 4 3 18 12 41 17 5 39 37 48 8 24 11 30 20 34 36 17 16 15
18030 20 186 6 6 1 27 39 7 2 8 11 49 14 41 3 45 5 5 19 49 8 44 21 41 43 50 48 27 41 8 10 9 23 19 24 46 13 49 34 39 7 7
18031 20 145 6 4 7 34 1 42 5 41 13 38 41 29 17 33 10 4 9 6 3 4 15 14 18 41 2 34 4 37 42 21 24 17 11 25 16 22 19 13 28 10
18032 20 168 12 4 1 41 2 31 6 14 34 14 3 41 31 18 5 42 11 16 7 27 21 25 32 28 4 31 9 46 46 28 16 5 8 4 20 37 27 14 41 7
18033 20 172 24 20 43 5 2 30 1 8 3 42 10 1 11 50 9 7 7 26 5 15 20 17 8 3 4 30 26 48 41 17 16 48 18 28 46 21 22 22 28 43
18034 20 169 1 23 9 44 12 5 2 18 3 29 28 6 6 50 5 49 4 34 8 50 26 20 15 25 16 21 34 26 48 28 40 14 29 49 22 29 7 26 23 46
18035 20 147 10 37 4 8 3 20 8 12 1 7 2 40 29 40 13 6 12 13 24 22 6 13 21 32 49 27 7 19 34 20 11 20 5 37 16 37 26 42 14 38
18036 20 182 1 23 15 20 35 3 6 45 25 2 9 12 23 33 7 14 4 50 28 39 49 33 11 7 3 39 12 47 47 39 8 8 2 36 10 14 26 16 43 36
18037 20 143 8 6 5 33 10 8 1 48 25 43 2 5 37 11 3 36 11 49 36 40 19 37 9 15 35 41 17 50 4 43 22 47 16 26 13 15 6 26 7 24
18038 20 144 1 44 16 32 3 42 18 28 2 19 4 32 32 17 9 24 10 47 5 49 24 38 7 19 42 6 6 47 8 5 17 32 20 6 12 37 38 18 15 23
18039 20 150 7 36 1 13 16 19 2 16 32 17 4 10 26 23 6 6 24 23 13 37 30 12 3 37 29 22 19 29 14 47 11 13 12 14 18 13 5 48 28 44
18040 20 169 1 4 2 23 4 21 10 45 11 30 19 40 5 10 9 14 21 44 7 34 15 4 17 15 39 12 44 36 42 50 18 1 14 32 45 45 3 11 12 7
18041 20 175 5 42 3 12 1 35 2 43 48 7 11 18 8 43 4 20 13 14 46 19 9 36 19 46 22 43 39 10 10 17 17 17 6 25 49 16 23 17 16 33
18042 20 139 7 21 17 16 32 12 1 4 5 11 8 3 4 43 13 15 14 38 10 12 9 13 19 48 2 24 15 34 48 46 3 2 30 43 24 6 12 4 6 13
18043 20 196 35 33 46 43 3 12 1 3 2 24 17 37 29 28 42 24 9 23 7 7 5 3 11 10 16 13 12 32 8 18 22 26 48 22 20 49 28 25 31 29
18044 20 173 7 50 3 22 8 33 2 40 4 18 11 34 1 48 20 22 33 8 27 44 23 1 17 30 10 21 6 6 39 22 25 9 37 38 26 11 34 36 14 22
18045 20 172 9 30 1 49 20 26 4 39 23 25 35 4 2 22 3 30 10 24 49 41 11 30 27 26 12 22 7 34 19 3 22 20 18 42 37 24 30 29 5 22
18046 20 166 1 31 32 17 9 16 2 7 31 25 7 6 8 29 13 22 3 47 27 9 5 25 29 46 22 15 6 43 23 23 35 26 4 17 14 37 15 3 47 41
18047 20 188 4 38 1 25 10 14 21 1 46 41 6 48 2 44 19 41 24 38 48 31 25 39 3 20 23 49 41 47 9 23 5 8 28 1 7 2 35 27 20 35
18048 20 179 6 12 4 48 1 35 5 50 2 11 3 27 19 16 38 8 21 5 10 18 8 41 37 28 47 10 11 25 23 23 46 3 27 12 7 20 9 8 34 15
18049 20 169 4 35 1 21 7 43 9 35 21 16 12 18 3 43 22 39 2 14 11 29 27 24 10 10 24 1 8 36 42 21 47 43 43 42 5 42 25 44 16 27
