18014 30 300 1 42 4 36 6 2 5 2 3 40 2 21 8 28 31 45 22 47 7 43 43 33 14 28 15 1 27 9 24 3 18 7 39 33 28 47 26 40 13 30 9 23 38 22 16 41 20 11 29 10 45 47 30 11 19 47 21 37 37 8
18015 30 275 1 20 2 18 6 42 3 38 49 38 25 30 5 30 24 5 4 29 36 44 7 13 12 16 32 13 8 26 22 7 9 12 11 27 16 12 27 2 17 9 14 27 20 33 10 47 19 39 13 18 42 23 26 45 18 22 38 50 35 24
18016 30 275 1 19 5 2 19 49 6 11 2 33 4 17 14 43 7 36 8 2 32 41 10 22 3 24 20 42 29 42 9 20 15 9 11 15 39 33 26 36 40 5 46 40 13 31 23 7 28 6 30 21 18 31 12 13 43 34 17 26 21 42
18017 30 292 17 29 2 32 1 4 3 32 5 1 13 49 21 6 9 11 7 38 4 36 8 42 19 21 12 41 14 49 6 21 10 37 34 47 11 50 47 11 35 19 26 45 18 15 15 33 32 26 49 25 16 32 24 11 38 35 46 21 42 38
18018 30 270 1 17 2 43 17 42 3 26 7 42 32 27 5 42 10 30 4 9 14 15 26 29 16 43 6 49 48 26 8 26 18 39 9 2 31 25 11 41 13 46 25 20 12 21 35 46 15 3 30 11 45 24 22 32 19 34 37 24 20 16
18019 30 297 47 50 1 21 9 39 2 37 10 31 4 34 3 11 6 22 8 28 7 8 18 24 5 28 32 27 29 16 38 13 21 7 34 43 33 7 17 3 40 4 45 47 11 23 25 30 13 45 14 37 28 14 12 24 31 37 15 29 36 3
18020 30 269 5 50 2 48 15 44 1 36 4 19 6 44 10 17 7 28 8 6 3 34 24 24 14 16 11 3 34 13 9 32 19 17 18 32 40 11 20 19 16 21 23 25 28 48 30 17 13 36 21 14 32 6 29 37 35 40 22 21 39 38
18021 30 276 2 40 7 32 1 16 3 28 6 11 4 19 12 6 5 41 10 22 15 50 18 29 9 24 19 25 33 4 27 14 20 39 8 38 13 22 29 13 24 26 39 38 11 30 21 42 25 18 42 46 45 4 44 25 14 6 17 25 30 31
18022 30 271 1 13 3 9 5 34 4 1 20 41 7 8 2 34 8 32 6 36 12 45 24 25 16 10 40 35 10 20 27 3 37 31 36 26 9 25 28 15 26 4 19 47 13 36 29 21 11 28 31 19 48 24 15 39 25 45 17 8 14 7
18023 30 300 1 44 4 31 2 32 9 36 40 3 20 16 3 30 5 39 19 7 6 39 8 12 14 31 12 48 29 41 32 35 11 33 38 29 31 44 30 2 37 27 10 23 7 21 27 10 39 36 24 15 13 2 15 4 48 30 18 2 49 19
18024 30 264 1 46 2 24 3 37 13 36 4 7 6 4 9 18 15 39 7 16 36 12 5 32 11 12 34 48 8 18 17 12 16 10 23 23 40 11 33 13 10 2 28 30 29 41 27 28 18 47 12 24 14 33 26 18 25 29 20 14 37 37
18025 30 272 2 13 1 30 4 21 3 5 13 36 36 20 7 15 16 38 6 38 24 21 14 36 5 30 10 22 9 26 12 42 15 36 17 39 19 5 18 36 8 32 29 22 39 33 23 12 21 41 31 33 33 41 35 5 20 42 34 21 41 16
18026 30 282 1 46 4 32 3 23 5 32 2 35 14 16 6 27 21 49 19 29 8 21 12 32 24 1 15 47 7 18 28 6 33 48 22 6 11 2 18 47 10 31 9 49 38 2 31 8 30 14 32 36 25 45 48 17 47 38 16 16 26 37
18027 30 260 1 29 3 25 17 8 2 31 25 3 32 3 34 46 5 43 20 49 22 21 21 42 31 10 4 19 11 1 8 19 7 46 28 18 6 43 14 28 10 33 18 50 24 35 15 44 26 4 43 9 13 19 9 31 27 31 33 14 12 7
18028 30 274 1 46 6 13 2 10 7 9 3 18 34 24 4 14 9 13 21 36 10 47 14 22 44 36 32 2 5 30 8 14 26 3 16 4 18 40 13 1 25 48 11 6 33 1 28 29 12 49 39 10 23 23 17 9 15 48 48 50 24 2
18029 30 273 5 11 1 49 2 14 10 14 7 49 11 40 40 3 6 41 22 48 9 24 3 22 4 15 30 7 36 26 8 26 13 5 23 30 14 18 12 8 15 47 18 11 27 36 20 9 42 43 28 10 33 12 35 37 16 40 32 45 25 2
18030 30 265 5 18 1 45 6 8 2 24 3 31 37 29 9 19 4 31 7 33 17 22 21 4 15 28 23 31 10 25 36 44 11 12 19 16 8 45 13 16 12 28 45 22 44 39 31 47 28 48 18 11 22 23 16 34 30 27 24 12 14 7
18031 30 305 1 42 6 27 13 21 2 37 3 1 12 1 23 22 35 43 4 21 7 4 11 8 5 43 20 28 49 46 31 11 22 40 44 40 15 39 9 17 19 28 10 11 18 21 42 17 16 1 46 26 8 43 24 12 48 13 38 2 30 41
18032 30 305 3 5 1 31 9 29 2 24 13 14 5 49 42 27 7 37 6 5 40 25 4 24 12 23 8 40 22 35 39 17 16 5 15 36 11 40 35 4 36 8 10 6 18 43 33 12 48 29 31 27 23 18 17 36 38 9 20 36 46 42
18033 30 276 7 49 2 50 1 29 4 50 8 12 10 25 12 36 3 9 11 31 6 48 35 39 5 38 27 41 18 19 23 39 37 42 31 30 34 50 44 18 36 1 13 8 21 36 15 45 9 2 20 4 38 15 28 3 22 35 16 1 17 10
18034 30 277 3 12 1 29 2 41 24 39 12 45 11 22 39 29 13 19 4 34 5 27 6 27 25 26 29 12 41 24 8 42 10 4 46 2 9 48 7 6 38 9 20 50 14 42 15 23 16 41 26 36 22 35 18 3 33 26 40 38 17 21
18035 30 288 1 41 3 31 2 25 34 25 7 49 8 27 12 17 5 27 44 2 10 25 9 40 33 32 6 41 13 35 23 38 30 37 16 7 11 44 4 49 21 9 32 32 15 47 19 46 47 45 20 38 40 16 17 50 24 41 39 6 31 5
18036 30 299 1 30 2 46 23 34 16 34 4 48 46 24 15 46 39 44 31 48 8 20 22 10 5 33 10 8 6 36 17 30 9 15 3 18 21 16 7 46 27 28 13 45 28 20 11 35 47 6 12 33 33 19 26 18 43 44 37 22 36 7
18037 30 270 1 7 2 1 5 23 4 33 3 25 16 25 18 34 14 32 23 13 8 44 9 26 32 42 6 23 22 42 12 11 13 2 35 48 19 22 17 37 7 45 20 39 11 27 34 47 26 38 15 46 43 22 42 6 33 18 21 2 30 48
18038 30 287 1 29 3 45 11 38 4 15 12 23 23 1 2 3 7 20 5 19 37 44 25 50 19 8 31 36 16 49 10 41 6 20 17 43 15 27 45 6 8 42 27 8 47 1 20 25 24 11 41 8 35 6 30 41 26 30 18 17 9 46
18039 30 293 1 40 13 17 3 32 4 2 12 47 2 27 6 32 15 46 32 19 35 5 28 16 5 36 11 26 7 8 10 48 9 49 41 27 22 35 8 15 16 10 17 6 34 31 14 27 23 1 37 25 44 8 27 8 42 29 38 37 31 22
18040 30 276 1 3 2 46 23 38 10 27 11 7 3 15 49 38 33 41 4 11 8 37 7 32 6 10 19 24 47 10 13 10 15 1 16 27 21 16 5 24 43 3 17 7 14 21 20 21 28 11 36 33 32 35 9 15 12 2 18 10 31 18
18041 30 308 2 12 5 29 1 30 14 6 23 33 3 38 10 18 7 43 6 41 9 26 20 42 44 33 4 37 37 30 19 6 38 10 29 40 31 6 21 18 12 22 33 10 11 16 15 10 50 11 42 13 8 8 41 32 28 29 13 13 40 10
18042 30 289 2 6 1 13 24 12 22 38 10 24 8 8 3 13 4 21 6 6 11 8 7 6 29 41 5 43 38 16 17 22 48 36 13 32 19 26 20 16 43 9 35 28 41 8 27 37 9 4 21 27 16 43 14 29 34 19 40 19 12 40
18043 30 275 1 17 2 20 40 5 5 29 3 7 8 24 7 10 14 2 16 28 6 46 44 23 10 36 34 18 21 13 11 43 17 19 26 10 9 23 32 26 12 39 4 30 13 43 18 26 23 21 19 49 41 28 31 44 30 37 15 14 38 1
18044 30 266 1 28 9 42 2 13 8 46 3 29 18 28 5 43 11 8 23 45 4 38 6 10 27 13 17 15 14 46 15 7 16 50 35 34 43 49 19 43 12 17 21 29 28 31 10 50 24 5 13 28 30 6 48 7 7 29 20 9 44 17
18045 30 279 3 33 4 10 2 39 5 5 6 24 9 46 1 29 10 3 32 1 8 44 24 44 13 26 34 24 12 26 18 17 11 30 16 27 29 2 7 50 14 7 37 4 28 15 21 22 33 37 27 23 15 24 30 50 23 39 46 43 40 28
18046 30 297 7 36 5 38 3 43 11 21 1 38 2 21 29 38 18 22 8 42 24 8 9 50 12 10 6 13 37 26 4 3 22 44 42 19 46 28 49 4 44 1 41 2 10 23 13 31 38 12 14 7 23 48 17 2 16 1 25 50 19 19
18047 30 259 3 29 1 10 2 7 4 35 6 34 46 40 8 41 15 25 18 27 5 50 7 16 27 48 12 37 21 2 29 18 20 29 43 11 10 49 23 13 17 46 19 11 22 25 11 4 9 32 13 50 25 35 14 36 41 18 16 42 32 41
18048 30 275 1 7 23 28 3 25 29 15 4 16 2 1 6 25 5 7 20 24 13 50 11 17 7 20 9 1 8 33 30 16 22 15 10 45 24 41 17 50 39 32 14 1 33 19 12 21 18 21 47 30 15 27 19 11 45 20 44 2 21 1
18049 30 300 2 45 1 4 7 11 3 25 18 12 4 26 29 49 16 42 13 9 22 28 5 38 14 12 8 10 39 6 9 9 11 29 47 36 27 15 6 39 30 50 38 10 48 12 26 47 10 17 49 29 20 28 34 50 21 23 12 1 32 29
