18018 30 299 1 37 3 32 9 47 2 18 6 5 5 30 25 6 4 11 46 15 18 43 26 48 24 15 43 1 17 28 12 26 7 35 33 21 16 6 8 31 34 42 20 37 48 42 11 1 19 31 36 36 31 38 22 19 45 26 14 44 13 9
18019 30 278 1 41 2 10 4 8 5 14 3 45 8 25 11 1 19 44 6 1 13 41 40 41 12 37 29 20 7 4 15 12 9 27 39 14 14 32 36 11 16 26 23 22 27 32 34 38 41 21 17 9 21 35 18 4 26 15 22 15 38 7
18020 30 289 1 41 4 35 3 25 6 43 44 29 2 35 14 32 5 30 15 37 27 47 32 46 7 33 25 19 18 33 11 19 19 15 12 42 9 44 40 13 46 14 39 22 10 6 13 34 37 15 31 45 21 13 28 46 22 47 30 10 8 19
18021 30 289 5 1 4 48 3 2 27 9 1 2 7 46 18 7 26 7 2 39 6 19 9 20 8 36 39 33 28 47 24 4 13 30 19 25 20 37 38 22 12 28 17 9 10 27 11 46 29 10 30 11 48 30 37 8 49 38 25 30 14 26
18022 30 256 1 17 24 13 6 40 4 29 3 3 2 8 23 22 36 44 10 38 5 20 7 13 12 16 19 45 26 39 32 13 8 26 13 22 22 7 9 12 11 27 16 12 27 2 20 44 17 9 18 16 15 49 14 27 31 27 42 23 40 29
18023 30 299 11 11 2 9 1 30 18 22 4 43 3 31 15 4 7 45 5 50 19 46 10 18 9 43 21 12 8 21 38 50 45 41 31 31 20 33 25 27 35 24 22 43 33 42 6 11 14 43 32 41 36 49 34 46 29 42 39 33 26 36
18024 30 262 1 49 19 20 4 26 2 6 11 30 5 24 40 5 17 31 25 49 28 42 8 30 13 27 18 21 9 27 7 2 3 22 32 4 29 9 21 17 6 25 10 24 23 7 20 46 15 14 14 24 26 5 16 26 31 7 41 16 30 21
18025 30 277 1 17 6 18 49 11 2 13 3 17 5 23 18 31 13 17 43 34 7 35 8 24 11 41 4 47 17 26 21 42 9 35 12 19 19 24 25 21 14 49 10 37 23 3 34 47 47 11 35 19 26 45 16 33 30 22 15 33 32 26
18026 30 293 1 11 4 8 3 45 5 43 2 30 18 24 9 16 21 12 8 39 48 38 6 3 32 26 12 43 7 24 22 18 14 15 16 32 24 11 29 26 38 35 43 50 36 37 46 21 42 38 20 29 17 42 15 34 10 30 26 29 13 9
18027 30 285 5 45 2 20 3 5 1 31 8 27 6 13 9 5 13 46 26 25 25 20 12 21 4 42 35 46 33 11 11 33 32 49 10 5 17 34 16 32 15 3 30 11 14 14 49 11 7 42 45 24 22 32 19 34 28 29 29 30 44 39
18028 30 287 1 14 2 25 3 48 6 40 18 15 5 1 20 16 10 31 7 17 4 10 8 28 32 27 28 11 15 15 29 16 14 8 38 13 21 7 9 9 12 49 34 43 41 42 17 3 40 4 45 47 11 23 25 30 13 45 36 24 31 50
18029 30 268 1 40 34 12 30 29 4 2 2 31 3 11 11 2 31 44 25 38 5 5 6 36 15 29 29 25 13 15 20 1 9 5 17 18 12 37 16 38 10 17 7 28 19 29 8 6 14 16 18 11 43 19 27 34 40 11 46 37 21 46
18030 30 280 1 6 6 6 4 14 2 15 19 46 37 3 16 18 5 13 3 3 9 8 31 44 23 25 8 35 18 50 15 15 7 43 28 48 11 43 20 34 34 35 30 17 14 18 13 36 21 14 32 6 44 20 29 37 24 47 22 5 35 40
18031 30 262 8 30 1 13 23 38 2 21 3 7 4 2 7 49 5 12 21 33 6 32 9 50 34 47 14 9 11 38 12 6 10 22 44 8 15 50 18 29 19 25 33 4 16 42 27 14 20 39 13 22 29 13 24 26 17 37 39 38 40 16
18032 30 269 1 7 2 4 27 5 3 33 9 17 11 35 24 5 16 47 8 38 5 40 15 20 6 7 25 18 21 46 20 28 29 37 42 46 18 23 12 1 44 25 19 28 4 42 14 6 46 23 13 24 17 25 10 21 7 4 30 31 40 35
18033 30 272 4 46 1 46 3 45 7 39 10 20 2 28 32 40 5 50 6 40 9 30 12 24 20 24 11 37 37 31 27 48 8 9 36 26 28 15 26 4 16 44 19 47 13 36 29 21 31 19 48 24 15 39 25 45 23 42 18 16 24 19
18034 30 284 1 2 3 5 6 8 17 8 2 17 27 46 7 22 24 13 4 33 11 37 5 36 15 43 13 11 14 7 21 45 9 36 8 7 29 32 19 7 12 41 36 50 32 35 18 16 45 21 38 29 10 19 30 2 37 27 28 16 47 22
18035 30 285 2 20 1 12 3 8 4 19 7 34 5 4 35 28 6 10 12 36 33 35 26 7 48 30 8 3 9 32 14 34 13 16 18 2 49 19 21 46 15 39 11 20 23 11 36 12 34 48 17 12 20 45 43 15 10 10 31 49 16 10
18036 30 279 4 11 2 35 19 13 8 39 1 14 5 17 3 30 40 11 33 13 10 2 28 30 29 41 27 28 6 5 9 15 18 12 12 46 20 34 7 30 14 33 15 48 23 38 26 18 13 17 25 29 37 37 36 20 16 28 24 21 49 48
18037 30 272 2 42 7 43 1 19 5 47 13 12 3 15 10 22 9 26 6 38 4 47 12 42 20 36 19 7 15 36 17 39 14 45 32 18 8 23 29 22 16 14 39 33 23 12 18 32 21 41 31 33 33 41 35 5 34 21 41 16 28 6
18038 30 291 12 50 4 1 1 24 5 50 14 39 2 43 6 23 31 18 3 18 9 31 18 21 8 38 7 11 29 24 24 36 10 31 22 19 30 14 32 36 11 49 25 45 48 17 28 38 38 49 17 6 47 38 34 44 15 15 16 16 37 50
18039 30 259 8 23 1 41 26 37 3 25 17 8 2 31 25 3 32 3 34 46 5 43 22 21 20 30 13 7 11 1 14 29 12 16 4 17 6 5 7 46 28 18 10 33 24 35 15 44 43 9 31 39 9 45 19 34 18 6 27 31 33 14
18040 30 306 14 32 15 38 1 46 33 11 13 41 2 25 3 2 11 9 6 49 7 9 22 42 4 14 16 38 5 45 9 13 21 36 39 1 12 29 44 36 19 26 32 2 48 14 41 33 10 49 45 40 8 48 42 23 34 42 26 3 31 45
18041 30 278 7 39 1 17 3 10 2 26 27 13 12 46 5 28 13 1 4 25 6 11 10 32 25 48 11 6 26 20 9 6 44 48 22 7 16 26 28 29 17 34 8 31 18 33 47 33 15 50 39 10 32 8 23 23 14 26 48 50 24 2
18042 30 270 5 11 1 49 2 14 10 14 6 38 7 49 11 40 40 3 22 48 9 24 3 22 4 15 30 7 8 32 36 26 13 5 23 30 14 18 12 8 15 47 18 11 27 36 16 18 20 35 42 43 26 11 28 10 33 12 35 37 24 11
18043 30 266 1 50 4 16 2 16 3 40 5 47 6 36 8 31 13 4 32 45 18 34 10 25 11 27 9 25 25 2 37 29 30 46 17 46 7 5 20 25 29 34 21 4 15 28 23 31 36 44 19 16 16 46 12 28 44 39 31 47 28 48
18044 30 263 3 7 1 26 2 39 9 36 8 6 10 38 4 7 6 34 14 50 16 34 11 28 23 35 7 41 12 24 24 12 27 1 5 42 21 26 15 47 34 2 35 43 19 46 20 28 25 9 49 46 31 11 18 3 42 9 13 28 22 40
18045 30 305 21 25 1 11 4 20 5 41 44 40 2 4 3 21 15 39 9 17 38 4 49 24 10 23 19 28 6 8 16 33 27 6 8 12 7 2 18 21 42 17 12 42 46 26 22 28 28 20 24 12 48 13 30 41 23 8 13 14 20 4
18046 30 280 2 21 3 32 1 8 4 41 5 34 6 5 9 16 40 25 7 8 12 23 8 40 22 35 13 10 47 13 26 37 48 13 19 35 11 44 16 5 17 31 24 21 15 36 35 4 36 8 28 36 10 6 18 43 33 12 14 8 31 27
18047 30 282 2 16 1 4 23 49 5 1 11 8 3 4 17 36 8 48 32 50 9 40 12 43 4 49 7 7 6 8 31 39 36 25 13 49 19 25 25 13 15 42 10 43 43 15 18 11 35 39 27 41 14 10 22 11 37 42 34 50 45 17
18048 30 262 44 18 1 43 10 19 3 18 2 10 36 1 6 44 30 27 21 42 5 5 7 4 9 45 26 6 12 15 4 19 15 45 43 38 14 49 25 11 16 46 8 40 22 48 13 16 18 30 23 50 24 2 20 38 17 10 11 22 39 29
18049 30 274 1 24 4 34 12 13 3 9 5 27 6 27 2 43 22 32 25 26 29 12 10 10 8 42 46 2 9 48 7 6 19 19 38 9 20 50 14 42 28 13 15 23 16 41 24 28 26 36 13 24 18 3 33 26 11 5 40 38 45 16
