18027 25 257 18 11 11 21 5 5 8 29 40 14 23 12 31 10 10 34 3 49 17 27 15 21 24 23 32 19 12 19 19 47 16 14 2 16 25 23 6 39 28 8 9 4 46 16 49 16 30 18 35 37
18028 25 244 5 23 34 34 38 9 12 24 40 13 4 50 2 22 27 5 10 49 26 38 9 40 8 10 13 45 6 11 33 40 18 41 1 8 47 13 21 11 11 47 24 7 31 6 3 43 46 6 19 33
18029 25 260 13 29 16 15 26 34 18 7 2 4 46 16 7 28 48 44 9 49 10 24 37 10 31 47 19 11 43 9 15 40 21 11 23 33 1 32 35 3 28 18 24 19 20 17 11 13 6 32 12 22
18030 25 271 27 2 21 45 34 1 9 11 13 21 1 30 22 13 31 50 17 34 2 12 3 7 8 21 24 15 39 40 40 5 35 31 43 1 23 21 47 35 36 34 4 23 18 36 14 33 6 20 25 43
18031 25 219 2 9 22 23 49 30 7 42 45 31 32 23 10 8 25 11 1 49 3 26 15 40 31 38 8 38 18 45 6 32 14 12 9 19 13 17 21 37 5 9 19 48 28 50 4 10 36 42 16 23
18032 25 303 24 29 36 11 27 33 12 46 47 35 15 38 26 34 39 4 48 6 13 24 11 32 6 37 1 31 43 27 18 36 28 34 3 36 16 17 21 13 37 37 44 22 9 38 41 32 35 37 7 13
18033 25 249 2 44 45 30 39 38 16 5 8 38 37 4 1 34 4 31 14 43 21 21 38 36 15 40 13 48 9 9 23 28 10 42 22 33 43 49 26 45 3 3 7 20 32 30 17 34 41 24 12 30
18034 25 289 1 39 32 46 29 45 19 21 27 34 23 2 22 8 5 7 44 12 17 5 20 43 2 28 12 18 43 17 40 47 42 26 48 43 3 2 8 30 45 21 13 48 16 37 31 2 25 15 11 43
18035 25 280 13 47 19 39 2 23 6 47 1 15 46 21 37 9 23 1 17 18 18 10 27 12 8 23 36 7 9 6 48 37 25 26 15 41 39 8 5 47 4 41 7 47 30 22 44 14 47 3 34 42
18036 25 249 5 36 42 34 31 16 36 32 25 12 16 1 4 25 1 40 30 14 13 25 27 44 9 9 47 45 2 44 33 1 10 32 7 38 3 27 6 4 22 16 26 14 17 1 24 7 14 25 49 30
18037 25 275 2 7 12 1 20 6 11 36 17 11 9 18 38 44 32 30 3 44 47 30 35 25 8 42 14 18 1 46 49 27 4 45 16 46 31 43 46 14 6 37 13 16 48 12 37 49 18 39 33 7
18038 25 282 37 4 35 30 2 21 1 6 25 21 15 32 4 39 13 26 12 43 44 13 16 35 49 4 29 46 45 28 23 20 3 42 5 4 6 40 9 48 33 39 43 6 22 2 10 21 46 44 38 30
18039 25 245 21 21 2 5 30 27 41 9 3 9 11 12 35 6 5 4 24 11 6 5 8 17 7 35 1 16 38 1 15 45 4 25 13 19 9 40 20 5 45 43 28 9 26 28 32 17 29 39 37 12
18040 25 219 15 29 10 34 5 34 1 6 37 17 3 47 22 6 28 27 4 40 43 25 19 10 27 44 23 50 11 27 2 36 14 19 7 26 35 17 8 44 9 6 30 39 16 10 17 35 20 2 33 37
18041 25 268 41 33 4 34 20 30 42 9 24 45 14 22 5 50 17 7 15 9 1 34 46 17 9 21 8 12 30 23 28 39 31 3 25 12 35 32 13 49 2 48 7 19 27 9 29 3 21 7 43 25
18042 25 261 36 31 7 9 25 21 27 14 35 49 12 28 38 34 23 29 4 50 5 13 10 10 33 21 6 21 17 50 44 20 47 48 9 46 40 22 13 30 2 38 15 20 3 13 11 22 31 41 30 46
18043 25 301 42 19 1 50 32 24 10 21 39 45 8 27 14 13 49 12 24 29 37 46 7 10 2 22 18 18 11 8 13 47 30 4 9 44 36 47 12 45 35 38 34 4 31 48 43 21 19 17 46 33
18044 25 262 35 36 27 6 10 28 12 4 3 8 1 47 40 41 2 45 44 9 9 34 22 17 28 13 6 27 19 20 11 16 18 49 7 19 14 45 47 8 30 27 49 27 13 32 48 49 25 50 5 18
18045 25 288 8 24 17 47 11 32 32 5 46 7 1 25 2 43 24 1 31 15 28 47 14 40 21 13 47 31 41 3 36 17 23 42 9 18 3 20 34 6 19 23 15 8 48 22 27 35 33 23 7 5
18046 25 260 25 27 5 38 41 25 49 3 6 46 2 26 3 50 22 10 42 39 4 13 1 4 11 6 8 16 17 9 31 46 19 32 28 24 43 48 16 24 9 5 14 9 39 28 7 44 34 41 44 37
18047 25 319 25 44 17 2 42 4 37 42 49 38 10 50 21 47 7 38 1 5 36 23 29 21 8 17 39 42 20 26 5 24 46 29 9 44 12 10 41 37 48 10 6 46 43 2 33 50 40 12 15 36
18048 25 244 23 34 21 43 9 22 4 22 3 17 6 20 33 43 1 5 44 26 20 38 40 12 38 26 43 42 2 21 19 39 29 1 14 7 5 40 11 41 8 17 7 17 30 15 25 6 36 46 17 1
18049 25 299 20 35 27 16 1 40 33 12 37 22 3 24 39 20 46 4 4 9 36 23 18 33 6 21 2 39 24 45 43 27 28 43 42 27 11 13 21 9 47 44 17 39 30 23 5 34 13 11 45 34
